Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
3.493533999979263,-0.0006963239999999982,303.5082,11.89
3.53840599997784,-0.0003407520000000136,303.5082,11.89
3.5839405999868177,-0.0006963239999999982,304.5018,11.89
3.628268200001912,-0.0008741100000000113,303.5082,11.89
3.6735034000012092,-0.0006963239999999982,304.5018,11.89
3.71867089997977,-0.0005185379999999989,303.5082,11.89
3.763344999984838,-0.0006963239999999982,304.5018,11.89
3.8088607999961823,-0.0005185379999999989,304.5018,11.89
3.8990413999999873,-0.0005185379999999989,303.5082,11.89
3.9431564999977127,-0.0003407520000000136,303.5082,11.89
