Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
76.07156409998424,0.0013,250,0
76.11787249997724,0.0013,249,0
76.2067807999556,0.0012,249,0
76.25149920000695,0.0013,249,0
76.2967071000021,0.0014,249,0
76.34181389998412,0.0014,249,0
76.38684180000564,0.0012,249,0
76.43184559996007,0.0012,250,0
76.47685249999631,0.0012,249,0
76.5218431999674,0.0013,249,0
76.56668479996733,0.0013,249,0
76.65954580000835,0.0013,250,0
76.70176749996608,0.0014,249,0
76.74689499998931,0.0013,249,0
76.79199070000323,0.0014,247,0
76.83679809997557,0.0013,250,0
76.88192209997214,0.0012,250,0
76.92727059999015,0.0013,250,0
76.97189459996298,0.0013,246,0
77.01681699999608,0.0013,244,0
77.10692339995876,0.0012,246,0
77.15152399998624,0.0015,246,0
77.19680370000424,0.0012,244,0
77.24163989996305,0.0012,246,0
77.28677979996428,0.0012,245,0
77.33148950000759,0.0014,246,0
77.3766397999716,0.0013,245,0
77.42172240000218,0.0014,245,0
77.46686519996729,0.0013,245,0
77.55697759997565,0.0013,245,0
77.60166230000323,0.0012,245,0
77.64681169996038,0.0012,246,0
77.69156899995869,0.0013,245,0
77.73660830000881,0.0013,245,0
77.78165079996688,0.0013,246,0
77.82673729996895,0.0014,246,0
77.87179439997999,0.0012,245,0
77.91685759997927,0.0012,245,0
78.00737849995494,0.0012,245,0
78.05144799995469,0.0012,241,0
78.09670209995238,0.0012,242,0
78.14145999995526,0.0012,242,0
78.1868730999995,0.0013,242,0
78.23172320000594,0.0013,241,0
78.27898969996022,0.0012,242,0
78.32745659997454,0.0013,242,0
78.36650879995432,0.0014,241,0
78.45729379996192,0.0013,242,0
78.50164039997617,0.0013,242,0
78.54968809999991,0.0012,242,0
78.60116859996924,0.0012,242,0
78.63753740000539,0.0012,242,0
78.6842265999876,0.0012,242,0
78.72789949999424,0.0014,242,0
78.77151509997202,0.0012,241,0
78.81937429995742,0.0012,242,0
78.9086250999826,0.0013,242,0
78.9603286999627,0.0012,242,0
78.99639549996937,0.0012,241,0
79.04394389997469,0.0013,241,0
79.08742539997911,0.0012,241,0
79.1312639999669,0.0012,238,0
79.1785358999623,0.0012,238,0
79.22640250000404,0.0013,238,0
79.2680766999838,0.0013,238,0
79.35660729999654,0.0012,238,0
79.4019359999802,0.0013,237,0
79.44702299998607,0.0012,238,0
79.49144670000533,0.0012,239,0
79.53675279999152,0.0012,238,0
79.58178969996516,0.0011,238,0
79.62675559998024,0.0012,238,0
79.67183069995372,0.0013,237,0
79.71656769997207,0.0012,237,0
79.80705469998065,0.0012,239,0
79.8515175000066,0.0013,238,0
79.89656149997609,0.0012,238,0
79.94159729999956,0.0012,237,0
79.98669559997506,0.0013,238,0
80.03168869996443,0.0012,239,0
80.07672640000237,0.0012,238,0
80.12180839997018,0.0012,238,0
80.21209859999362,0.0011,234,0
80.25678479997441,0.0012,234,0
80.30177550000371,0.0013,234,0
80.34845930000301,0.0012,234,0
80.39282269997057,0.0012,234,0
80.43792399996892,0.0011,235,0
80.48136619996512,0.0012,235,0
80.52708549995441,0.0013,234,0
80.5722778000054,0.0013,234,0
80.61636869999347,0.0012,234,0
80.70725239999592,0.0012,234,0
80.75165940000443,0.0013,234,0
80.79861939995317,0.0012,234,0
80.8471868999768,0.0012,233,0
80.88815660000546,0.0013,235,0
80.93258369999239,0.0011,235,0
80.97646689997055,0.0012,234,0
81.02234299998963,0.0013,235,0
81.06642729998566,0.0013,233,0
81.15978389995871,0.0012,234,0
81.20210759999463,0.0012,234,0
81.24700430000667,0.0012,235,0
81.29193649999797,0.0012,235,0
81.33645709999837,0.0011,230,0
81.38136479997775,0.0013,230,0
81.42674439999973,0.001,231,0
81.47185889998218,0.0012,231,0
81.51680479996139,0.0012,231,0
81.6064355999697,0.0012,230,0
81.65171289996943,0.0011,231,0
81.69637409999268,0.0012,231,0
81.74137539998628,0.0012,230,0
81.7866138999816,0.0013,231,0
81.83150169998407,0.0012,230,0
81.876497499994,0.0012,230,0
81.92181049997453,0.0012,231,0
81.96975869999733,0.0011,231,0
82.0566480999696,0.0012,230,0
82.10179169999901,0.0013,230,0
82.14629129995592,0.0012,230,0
82.19180309999501,0.0012,232,0
82.23679170000833,0.0011,231,0
82.28128779999679,0.0011,230,0
82.32664879999356,0.001,231,0
82.37199019995751,0.0012,227,0
82.41651399998227,0.0013,226,0
82.50672209996264,0.0014,227,0
82.55142400000477,0.0011,227,0
82.59640340000624,0.0012,227,0
82.64173729997128,0.0011,227,0
82.68657959997654,0.0012,227,0
82.73172559996601,0.0011,227,0
82.77673350000987,0.0012,227,0
82.82163469999796,0.0011,227,0
82.86642149998806,0.0011,227,0
82.95698919997085,0.001,227,0
83.00194659997942,0.0012,227,0
83.04649179999251,0.0012,227,0
83.09154369996395,0.0012,227,0
83.13671120000072,0.0012,227,0
83.18184599996312,0.0012,226,0
83.22672609996516,0.0012,227,0
83.2717523999745,0.0013,227,0
83.31699909997405,0.001,227,0
83.40722389996517,0.0012,227,0
83.45256869995501,0.0012,227,0
83.49677759996848,0.0012,223,0
83.54176089999964,0.0012,222,0
83.58634829998482,0.0012,223,0
83.6315868999809,0.001,224,0
83.6764960999717,0.0011,223,0
83.72257599997101,0.0011,223,0
83.76688039995497,0.0011,223,0
83.85637850000057,0.0012,224,0
83.90167419996578,0.0011,223,0
83.94641109998338,0.0012,224,0
83.99161039997125,0.0011,224,0
84.03667669999413,0.0011,223,0
84.08175069995923,0.001,224,0
84.12681260000682,0.0011,223,0
84.17174259998137,0.0012,222,0
84.21691540000029,0.0012,223,0
84.30681199999526,0.001,224,0
84.35168079996947,0.0012,223,0
84.39868539996678,0.0011,224,0
84.4533611999941,0.001,223,0
84.48665769997751,0.0011,223,0
84.53499369998462,0.0012,223,0
84.57642160000978,0.001,219,0
84.62160539999604,0.0012,219,0
84.66671179997502,0.0011,219,0
84.75678160000825,0.0012,218,0
84.80152219999582,0.001,218,0
84.84679419995518,0.0011,218,0
84.89148669998394,0.001,218,0
84.93685949995415,0.0011,219,0
84.9819545999635,0.0011,219,0
85.02672679995885,0.0011,219,0
85.07171889999881,0.0012,218,0
85.1182857999811,0.0012,219,0
85.20635170000605,0.001,218,0
85.25156979996245,0.0011,219,0
85.29793999996036,0.0012,219,0
85.34142829995835,0.0012,217,0
85.38668029999826,0.001,219,0
85.43179770000279,0.0011,219,0
85.47640300000785,0.0011,218,0
85.52155289996881,0.0011,219,0
85.56677019997733,0.0011,219,0
85.6566862000036,0.0012,214,0
85.70174669998232,0.0012,215,0
85.746688299987,0.001,215,0
85.79149149998557,0.0009,215,0
85.83707099995809,0.0011,215,0
85.88164919998962,0.0011,216,0
85.92672639997909,0.0013,214,0
85.97201079997467,0.0011,215,0
86.01652259996627,0.0011,215,0
86.10761139995884,0.0012,214,0
86.1522479999694,0.0013,215,0
86.19826229999308,0.001,214,0
86.2425483999541,0.0011,213,0
86.28762409999035,0.0011,215,0
86.33148100000108,0.0011,215,0
86.3766542999656,0.001,214,0
86.42415899998741,0.0012,216,0
86.47320389997913,0.0012,216,0
86.55922379996628,0.0011,214,0
86.61514650000026,0.0011,215,0
86.64682709996123,0.0011,215,0
86.695731099986,0.0011,215,0
86.73628939996706,0.0011,211,0
86.7840789000038,0.0009,210,0
86.83867699996335,0.0011,211,0
86.87126799998805,0.001,210,0
86.9173852999811,0.0011,211,0
87.00869960000273,0.0012,211,0
87.06535569997504,0.001,210,0
87.09636299998965,0.001,211,0
87.14445689995773,0.0011,211,0
87.19331129995408,0.001,210,0
87.23343249998288,0.001,211,0
87.2786717999843,0.001,211,0
87.32126509997761,0.0011,210,0
87.36881249997532,0.0012,210,0
87.45881859998917,0.0011,211,0
87.50964869995369,0.0011,211,0
87.54765009996481,0.0012,211,0
87.59380139998393,0.0011,211,0
87.63786169997184,0.001,212,0
87.68330430000788,0.0011,210,0
87.72680209996179,0.001,211,0
87.77191680000396,0.001,207,0
87.81674039998325,0.001,207,0
87.90929360000882,0.001,207,0
87.95169979997445,0.0011,206,0
87.99997030000668,0.001,207,0
88.05488690000493,0.0011,207,0
88.08668289997149,0.001,208,0
88.1345663999673,0.0011,207,0
88.17863959999522,0.0009,208,0
88.22147109999787,0.0011,207,0
88.2670114999637,0.001,206,0
88.35857979999855,0.001,208,0
88.40633649996016,0.001,207,0
88.44802939996589,0.0011,207,0
88.49642909999238,0.0011,206,0
88.53789779997896,0.001,207,0
88.58129459997872,0.0011,208,0
88.6281631999882,0.0011,206,0
88.67306689999532,0.0011,207,0
88.71923099999549,0.0011,206,0
88.80957569996826,0.001,207,0
88.85163399996236,0.001,207,0
88.89726199995494,0.001,207,0
88.9415963999927,0.001,204,0
88.98703439999372,0.001,204,0
89.03360229998361,0.0011,203,0
89.07643389998702,0.0011,204,0
89.12333179998677,0.0011,203,0
89.16642819996923,0.001,202,0
89.25911270000506,0.001,203,0
89.31412679998903,0.0011,203,0
89.34646339999745,0.0011,202,0
89.39407609996852,0.001,203,0
89.44572259997949,0.0009,203,0
89.48167349997675,0.001,204,0
89.52760009997291,0.0009,203,0
89.57156539999414,0.0011,204,0
89.61935880000237,0.0011,204,0
89.70907039998565,0.001,203,0
89.75736809999216,0.0011,203,0
89.79813439998543,0.0012,203,0
89.844408200006,0.0011,204,0
89.88664039998548,0.0009,203,0
89.93402669997886,0.0009,203,0
89.99012849997962,0.0011,200,0
90.02299839997431,0.0009,200,0
90.06783039995935,0.001,200,0
90.15848639997421,0.0009,200,0
90.20581969997147,0.001,200,0
90.24701099999947,0.001,200,0
90.29161349998321,0.001,200,0
90.33639839995885,0.001,200,0
90.38155629998073,0.0008,200,0
90.42652619996807,0.0011,200,0
90.47162099997513,0.0011,200,0
90.56223389995284,0.001,200,0
90.60687329998473,0.0011,200,0
90.65181919996394,0.0009,200,0
90.69655190000776,0.0011,200,0
90.7414208999835,0.0011,200,0
90.78641110000899,0.001,200,0
90.83154479996301,0.001,199,0
90.87649299995974,0.0011,199,0
90.92172059998848,0.001,200,0
91.01207209995482,0.001,199,0
91.10270250000758,0.0011,199,0
91.1065641999594,0.001,195,0
91.14660669997102,0.0011,196,0
91.19158019998576,0.0009,195,0
91.2367527000024,0.0009,195,0
91.28173960000277,0.0008,195,0
91.32659559999593,0.0009,195,0
91.37189109995961,0.001,196,0
91.46248819999164,0.001,195,0
91.50654749997193,0.0011,196,0
91.55134099995485,0.0009,196,0
91.59857390000252,0.001,196,0
91.64413480000803,0.0009,196,0
91.68839039996965,0.001,195,0
91.73124529997585,0.0011,196,0
91.77633540000534,0.0009,195,0
91.82327059999807,0.001,195,0
91.91362649999792,0.0011,195,0
91.96279939997476,0.0011,195,0
92.00137749995338,0.001,195,0
92.04920269997092,0.001,195,0
92.09515799995279,0.0011,195,0
92.13905150000937,0.0008,196,0
92.19134149997262,0.0009,196,0
92.2262532999739,0.0009,192,0
92.27388649998466,0.001,191,0
92.36412280000513,0.0009,192,0
92.41790619998937,0.0009,191,0
92.45141179999337,0.0011,191,0
92.49916800000938,0.0009,190,0
92.55243109998992,0.001,192,0
92.58817639999324,0.001,191,0
92.63246190000791,0.0009,192,0
92.67632759996923,0.0008,191,0
92.72457379999105,0.001,191,0
92.81429449998541,0.001,192,0
92.87204290000955,0.001,191,0
92.90405229997123,0.0009,192,0
92.94647889997577,0.0009,191,0
92.99339209997561,0.001,192,0
93.03631679998944,0.0008,191,0
93.08269889996154,0.0011,192,0
93.12980499997502,0.001,191,0
93.17376479995437,0.001,191,0
93.26532239996595,0.0011,191,0
93.31674280000152,0.0009,187,0
93.35301409999374,0.0009,187,0
93.39858189999359,0.0008,187,0
93.4412874999689,0.001,187,0
93.48920589999761,0.001,188,0
93.54136209998978,0.0009,188,0
93.57810139999492,0.001,188,0
93.62341780000133,0.0008,188,0
93.71369539998705,0.001,188,0
93.75736240000697,0.0009,188,0
93.8016101999674,0.001,188,0
93.84759879997,0.001,188,0
93.891612300009,0.0009,187,0
93.93641059997026,0.0009,188,0
93.98142889997689,0.001,187,0
94.02666779997526,0.0009,187,0
94.07140829996206,0.0009,188,0
94.1616415999597,0.0009,188,0
94.2068829999771,0.001,188,0
94.25161559996195,0.001,187,0
94.29676629998721,0.0009,188,0
94.3419767000014,0.0009,188,0
94.38694989995565,0.001,184,0
94.43173620000016,0.001,185,0
94.47640509996563,0.001,184,0
94.5216558999964,0.0009,184,0
94.61217300000135,0.0009,184,0
94.65631659998326,0.0009,184,0
94.7012512999936,0.0009,185,0
94.74661819997709,0.0009,183,0
94.79167929996038,0.0008,185,0
94.83672029996524,0.001,185,0
94.88166369998362,0.0008,184,0
94.92660239996621,0.001,185,0
94.97164469998097,0.0009,184,0
95.06202569999732,0.0009,184,0
95.10670429997845,0.0009,185,0
95.15165719995275,0.001,184,0
95.19674729998223,0.0008,185,0
95.24170009995578,0.0009,184,0
95.28668419999303,0.0008,185,0
95.33167220000178,0.0008,184,0
95.37661350000417,0.0009,185,0
95.42190019995905,0.0009,181,0
95.5120837999857,0.0008,181,0
95.55678909999551,0.0009,180,0
95.60141209996073,0.0008,181,0
95.64724779996322,0.0008,181,0
95.69161989999702,0.0009,181,0
95.73630739998771,0.0008,181,0
95.78123949997826,0.0007,180,0
95.826458800002,0.001,180,0
95.87140309996903,0.0008,180,0
95.96146739996038,0.0008,180,0
96.00629260001006,0.0009,180,0
96.05124469997827,0.0009,180,0
96.09620079997694,0.0009,181,0
96.14169570000377,0.0009,181,0
96.18905799998902,0.0009,180,0
96.23117069998989,0.0009,180,0
96.27610519999871,0.001,181,0
96.32109350000974,0.0009,180,0
96.41334440000355,0.0008,181,0
96.46360749995802,0.0009,181,0
96.50235540000722,0.0008,181,0
96.5466899999883,0.0009,177,0
96.59178249997785,0.0009,177,0
96.63629039999796,0.0009,177,0
96.68118259997573,0.0007,176,0
96.72622919996502,0.0009,177,0
96.77119569998467,0.0008,177,0
96.86166150000645,0.0008,176,0
96.90661339997314,0.0008,176,0
96.9514385999646,0.0009,176,0
96.99668270000257,0.0009,177,0
97.04145560000325,0.0008,177,0
97.08663199999137,0.0009,176,0
97.13190749997739,0.0009,177,0
97.17648349999217,0.0008,176,0
97.22141699999338,0.0009,176,0
97.31116899999324,0.001,177,0
97.35654929996235,0.0008,177,0
97.40135949995602,0.0008,177,0
97.44635819998803,0.0009,177,0
97.49167119996855,0.0009,177,0
97.53700359998038,0.0007,177,0
97.58253349998267,0.0008,177,0
97.62628319999203,0.0009,173,0
97.6713577999617,0.0009,173,0
97.76117199996952,0.0008,173,0
97.80660969996825,0.0009,173,0
97.85130330000538,0.0009,173,0
97.89688239997486,0.0009,173,0
97.94164049997926,0.0009,173,0
97.98656319995644,0.0007,173,0
98.03161669999827,0.0009,173,0
98.07663179998053,0.0008,172,0
98.12127669999609,0.0008,173,0
98.21106419997523,0.0009,172,0
98.25614720000885,0.0009,175,0
98.30121549998876,0.0008,173,0
98.34660339995753,0.0008,174,0
98.39133680000668,0.0008,172,0
98.43680669995956,0.0008,172,0
98.48161889996845,0.0008,174,0
98.52623709995532,0.0009,174,0
98.57438959996216,0.0008,173,0
98.66532569995616,0.0009,172,0
98.72280899999896,0.0009,169,0
98.75135089998366,0.0009,169,0
98.79925649997313,0.0009,169,0
98.85074839997105,0.0008,169,0
98.88624409999466,0.0007,170,0
98.93249169999035,0.0007,169,0
98.97619620000478,0.0008,170,0
99.02134099998511,0.0009,169,0
99.11204340000404,0.0008,169,0
99.15678719995776,0.0008,168,0
99.2016535999719,0.0008,169,0
99.24892909999471,0.0008,169,0
99.29455699998653,0.0008,169,0
99.339192799991,0.0008,169,0
99.38127049995819,0.0007,169,0
99.42882759997156,0.0008,169,0
99.48829499998828,0.0008,169,0
99.56351809995249,0.0009,169,0
99.6264128999901,0.0008,169,0
99.65516139997635,0.0008,168,0
99.69670949998545,0.0008,170,0
99.74206139997113,0.0008,168,0
99.78618439997081,0.0009,165,0
99.83113999996567,0.0008,166,0
99.87607739999657,0.0009,165,0
99.92114180000499,0.0008,164,0
100.01192989997799,0.0007,164,0
100.0562770999968,0.0009,165,0
100.10141649999423,0.0007,164,0
100.14615960000083,0.0008,164,0
100.19122919999063,0.0007,165,0
100.23622999998042,0.0007,164,0
100.28142660000594,0.0008,166,0
100.32627349998802,0.0008,165,0
100.37120120000327,0.0008,164,0
100.46132729999954,0.0008,165,0
100.5065198999946,0.0007,165,0
100.55152239999734,0.0008,165,0
100.59642229997553,0.0008,165,0
100.64131969999289,0.0008,165,0
100.68622009997489,0.0006,164,0
100.73125670000445,0.0007,164,0
100.77708559995517,0.0008,164,0
100.86712479998823,0.0007,160,0
100.91177469998365,0.0007,161,0
100.95659379998688,0.0007,161,0
101.00154739996651,0.0007,159,0
101.04662390000885,0.0008,161,0
101.09159490000457,0.0008,161,0
101.1365347999963,0.001,160,0
101.1813047999749,0.0006,161,0
101.2264602999785,0.0008,160,0
101.2717405000003,0.0008,160,0
101.36216809996404,0.0008,160,0
101.406424899993,0.0007,161,0
101.45206439995673,0.0007,161,0
101.49653639999451,0.0006,161,0
101.54157870000927,0.0007,161,0
101.5863432000042,0.0008,160,0
101.6315048999968,0.0006,161,0
101.67662199999904,0.0008,161,0
101.72136669995962,0.0009,161,0
101.81168959999923,0.0008,161,0
101.85692629998084,0.0008,161,0
101.90237019996857,0.0007,161,0
101.94640059996163,0.0006,157,0
101.99173119995976,0.0007,157,0
102.036415199982,0.0005,157,0
102.08169759996235,0.0005,157,0
102.12663939996855,0.0007,157,0
102.17159409995656,0.0007,156,0
102.26188050000928,0.0008,157,0
102.30712479999056,0.0006,157,0
102.35175739997067,0.0006,157,0
102.39671040000394,0.0008,157,0
102.44146189995809,0.0007,157,0
102.48662039998453,0.0006,157,0
102.53172919998178,0.0008,157,0
102.5766036999994,0.0007,157,0
102.62157979997573,0.0007,157,0
102.71184030000586,0.0008,157,0
102.75641619996168,0.0008,157,0
102.80164709995734,0.0008,157,0
102.84656400000677,0.0006,157,0
102.89135950000491,0.0007,157,0
102.93770129996119,0.0008,157,0
102.98202789999777,0.0006,156,0
103.0265730000101,0.0007,153,0
103.0718663999578,0.0007,153,0
103.1621328999754,0.0007,154,0
103.20636499999091,0.0007,153,0
103.25167669996154,0.0007,153,0
103.29669409996131,0.0006,154,0
103.34145229996648,0.0005,152,0
103.38636359997327,0.0007,153,0
103.43143850000342,0.0007,154,0
103.47664599999553,0.0008,153,0
103.52126919996226,0.0007,153,0
103.61229439999443,0.0008,154,0
103.65678540000226,0.0008,154,0
103.70166859996971,0.0008,153,0
103.74664470000425,0.0008,154,0
103.791594899958,0.0005,153,0
103.83670549996896,0.0008,153,0
103.88143649999984,0.0007,152,0
103.92648329999065,0.0006,154,0
103.97146809997503,0.0008,153,0
104.0623144999845,0.0008,153,0
104.10724629997276,0.0008,153,0
104.15148629999021,0.0005,149,0
104.19658779999008,0.0007,149,0
104.24143090000143,0.0008,149,0
104.28645259997575,0.0007,150,0
104.33157059998484,0.0007,150,0
104.3764780999627,0.0008,149,0
104.42162019998068,0.0006,149,0
104.51158579997718,0.0005,149,0
104.55657519999659,0.0006,150,0
104.60123440000461,0.0007,149,0
104.64647569996305,0.0007,149,0
104.69163620000472,0.0006,150,0
104.73685329995351,0.0006,150,0
104.78165659995284,0.0006,149,0
104.82708969997475,0.0007,149,0
104.87167409999529,0.0008,149,0
104.96194660000037,0.0007,149,0
105.00648320000619,0.0007,149,0
105.05163389997324,0.0006,149,0
105.09701739996672,0.0006,150,0
105.1416801000014,0.0006,149,0
105.23233669996262,0.0006,149,0
105.2366592999897,0.0005,146,0
105.27651049999986,0.0006,146,0
105.32147239998449,0.0006,146,0
105.41204279998783,0.0006,146,0
105.45661789999576,0.0006,146,0
105.5014943999704,0.0007,146,0
105.5466956999735,0.0006,146,0
105.59156269999221,0.0007,146,0
105.6365554999793,0.0005,146,0
105.68158259999473,0.0005,146,0
105.72659029997885,0.0006,146,0
105.7714082999737,0.0007,146,0
105.86188809998566,0.0007,147,0
105.90636139997514,0.0007,146,0
105.95158150000498,0.0006,146,0
105.99664899997879,0.0007,146,0
106.04148319998058,0.0007,146,0
106.08642839995446,0.0006,146,0
106.13160500000231,0.0007,146,0
106.17665239999769,0.0006,146,0
106.22144190000836,0.0007,146,0
106.31233909999719,0.0005,145,0
106.35684339998988,0.0005,143,0
106.40142359997844,0.0006,142,0
106.44648869999219,0.0007,143,0
106.4917416999815,0.0005,143,0
106.53654659999302,0.0005,142,0
106.58167629997479,0.0006,143,0
106.62634789996082,0.0006,143,0
106.67154119996121,0.0006,143,0
106.76219839998521,0.0007,142,0
106.80654399999185,0.0006,143,0
106.85184149997076,0.0006,142,0
106.89637789997505,0.0007,144,0
106.94169579999289,0.0005,142,0
106.98666200001026,0.0006,141,0
107.03180349996546,0.0007,143,0
107.07671049999772,0.0005,142,0
107.12218820000999,0.0007,144,0
107.21199109998997,0.0006,142,0
107.25638259999687,0.0007,142,0
107.3013361999765,0.0006,142,0
107.3464254999999,0.0006,141,0
107.39209549996303,0.0006,143,0
107.4366505999933,0.0007,139,0
107.4813792000059,0.0007,138,0
107.52659119997406,0.0007,138,0
107.57166799996048,0.0007,138,0
107.6621530999546,0.0004,139,0
107.70632729999488,0.0004,139,0
107.75138039997546,0.0006,139,0
107.79638359998353,0.0006,138,0
107.84157509997021,0.0005,138,0
107.88681969995378,0.0004,139,0
107.93151659995783,0.0007,139,0
107.97665909997886,0.0005,138,0
108.02158429997507,0.0006,139,0
108.11232799995923,0.0006,138,0
108.20215779996943,0.0007,138,0
108.21625329996459,0.0006,139,0
108.25274989998434,0.0006,138,0
108.29137479997007,0.0006,139,0
108.33681579999393,0.0005,137,0
108.38159679999808,0.0006,139,0
108.42654859996401,0.0005,138,0
108.51717780000763,0.0006,135,0
108.56147229997441,0.0005,135,0
108.6063879999565,0.0006,134,0
108.65135659999214,0.0005,135,0
108.69643710000673,0.0006,135,0
108.7415662999847,0.0004,134,0
108.78679340000963,0.0006,134,0
108.83154809998814,0.0006,134,0
108.87670919997618,0.0006,134,0
108.92157829995267,0.0005,135,0
109.01179089996731,0.0005,134,0
109.0562246000045,0.0005,135,0
109.10297750000609,0.0005,134,0
109.14671860000817,0.0006,133,0
109.19129839999368,0.0005,136,0
109.23628839995945,0.0006,134,0
109.28150879999157,0.0007,134,0
109.32658890000312,0.0006,134,0
109.37155599996913,0.0006,134,0
109.4614688999718,0.0006,134,0
109.50647919997573,0.0006,134,0
109.55270159995416,0.0007,134,0
109.59687720000511,0.0004,130,0
109.6415721999947,0.0004,132,0
109.68635139998514,0.0005,130,0
109.73167639999883,0.0007,130,0
109.77656329999445,0.0005,130,0
109.82204629998887,0.0005,130,0
109.91170769999735,0.0005,131,0
109.95669580000686,0.0006,130,0
110.00151569995796,0.0005,131,0
110.0466035999707,0.0004,131,0
110.09158800001023,0.0006,131,0
110.13649099995382,0.0003,131,0
110.18155759997899,0.0005,130,0
110.22654719999991,0.0005,131,0
110.2716219999711,0.0005,131,0
110.36153160000686,0.0006,130,0
110.40649999998277,0.0004,131,0
110.45125419995748,0.0005,130,0
110.49633609998273,0.0006,130,0
110.5417208999861,0.0004,131,0
110.586533099995,0.0004,130,0
110.63183939998271,0.0005,126,0
110.67619559995364,0.0006,127,0
110.72125489998143,0.0004,127,0
110.81195379997371,0.0005,127,0
110.85636509995675,0.0004,127,0
110.9016764999833,0.0006,127,0
110.94681930000661,0.0005,127,0
110.99134849995608,0.0005,127,0
111.03654149995418,0.0005,127,0
111.08164679998299,0.0006,127,0
111.12624379998306,0.0006,127,0
111.17165829997975,0.0005,128,0
111.26249980001012,0.0005,127,0
111.30675579997478,0.0006,126,0
111.35164469998563,0.0004,127,0
111.39645939995535,0.0005,127,0
111.441559400002,0.0005,126,0
111.48652819998097,0.0004,127,0
111.53182029997697,0.0006,127,0
111.57650189998094,0.0006,126,0
111.62154679995729,0.0006,127,0
111.71292499999981,0.0006,128,0
111.75681230000919,0.0006,122,0
111.80163070000708,0.0005,123,0
111.8463175999932,0.0005,124,0
111.89140570000745,0.0005,122,0
111.93660079996334,0.0005,123,0
111.98154629999772,0.0005,124,0
112.02643919998081,0.0005,123,0
112.07152599998517,0.0004,124,0
112.16214069997659,0.0005,123,0
112.20631109998794,0.0006,123,0
112.25154039997142,0.0005,123,0
112.29675929999212,0.0005,123,0
112.34132529998897,0.0006,124,0
112.38653019996127,0.0005,123,0
112.43146890000207,0.0005,123,0
112.4764219999779,0.0004,123,0
112.5213808999979,0.0006,122,0
112.61169960000552,0.0004,123,0
112.65663219999988,0.0005,123,0
112.70229169999948,0.0005,124,0
112.74645599996438,0.0006,122,0
112.7919045999879,0.0004,124,0
112.83661009999923,0.0005,119,0
112.88126559997909,0.0006,119,0
112.92653170000995,0.0004,120,0
112.97130719997222,0.0004,120,0
113.06209809996653,0.0005,120,0
113.1065615999978,0.0005,120,0
113.15156540001044,0.0004,118,0
113.19677330000559,0.0005,119,0
113.24166469997726,0.0005,119,0
113.2867455999949,0.0005,119,0
113.33175469998969,0.0005,118,0
113.37668359995587,0.0004,119,0
113.46701659995597,0.0005,119,0
113.51244469999801,0.0004,119,0
113.55666800000472,0.0005,119,0
113.60178259998793,0.0005,119,0
113.64663360000122,0.0004,120,0
113.6915161999641,0.0003,119,0
113.73624009999912,0.0004,119,0
113.78152419999242,0.0004,119,0
113.82657319999998,0.0005,118,0
113.91723009996349,0.0005,116,0
113.96183329995256,0.0004,116,0
114.00636060000397,0.0005,116,0
114.05143180000596,0.0004,116,0
114.09640009998111,0.0005,115,0
114.14173639996443,0.0003,116,0
114.1868210999528,0.0003,116,0
114.23159459995804,0.0004,117,0
114.27669239998795,0.0005,115,0
114.36709029995836,0.0004,115,0
114.41152429999784,0.0004,115,0
114.45639329997357,0.0003,116,0
114.50178449996747,0.0005,115,0
114.54672089999076,0.0004,115,0
114.59164860000601,0.0004,116,0
114.63684069999726,0.0004,116,0
114.68121159996372,0.0004,116,0
114.72654629999306,0.0005,115,0
114.8172910999856,0.0003,116,0
114.86134559998754,0.0005,116,0
114.90703040000517,0.0003,116,0
114.95216389995767,0.0005,116,0
114.9964952999726,0.0004,112,0
115.04267579998123,0.0004,112,0
115.08630339999218,0.0003,112,0
115.13399000000209,0.0004,112,0
115.17862560000503,0.0005,111,0
115.26864689996,0.0004,111,0
115.313843299984,0.0004,112,0
115.35647609998705,0.0004,111,0
115.40202509996016,0.0004,112,0
115.44661939999787,0.0003,111,0
115.49138449999737,0.0004,112,0
115.53616859996691,0.0004,112,0
115.58158739999635,0.0003,112,0
115.62643830000889,0.0004,112,0
115.7170969999861,0.0004,112,0
115.76164639997296,0.0003,112,0
115.80674839997664,0.0005,112,0
115.85164859995712,0.0004,111,0
115.89646669995273,0.0003,112,0
115.94163670000853,0.0004,112,0
115.98639129998628,0.0004,112,0
116.03233269997872,0.0004,108,0
116.07673239998985,0.0004,107,0
116.16687610000372,0.0003,108,0
116.21146689995658,0.0005,108,0
116.2564846999594,0.0003,107,0
116.30164129997138,0.0004,108,0
116.34661579999374,0.0004,107,0
116.39178740000352,0.0003,108,0
116.43669830000727,0.0003,107,0
116.48158339998918,0.0004,106,0
116.52667409996502,0.0004,107,0
116.61679749999894,0.0004,107,0
116.66235969995614,0.0003,107,0
116.70725360000506,0.0003,107,0
116.7515569999814,0.0004,108,0
116.79657089995453,0.0004,107,0
116.84156779997284,0.0003,107,0
116.88636359997327,0.0004,107,0
116.93180029996438,0.0002,107,0
116.97661299997708,0.0003,106,0
117.0667373999604,0.0004,107,0
117.1123113000067,0.0005,107,0
117.1567482999526,0.0003,103,0
117.20177230000263,0.0003,103,0
117.2466989000095,0.0003,103,0
117.29169499996351,0.0003,103,0
117.33658840000862,0.0004,104,0
117.38163959997473,0.0004,103,0
