Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
1.7374139000021387,-0.0006963239999999982,173.3466,11.89
1.7825898999872152,-0.0006963239999999982,179.3082,11.89
1.8265256999875419,-0.0006963239999999982,182.28900000000002,11.89
1.872842499986291,-0.0006963239999999982,186.26340000000002,11.89
1.9162371999991592,-0.0005185379999999989,189.2442,11.89
1.9616207999933977,-0.0008741100000000113,191.2314,11.89
2.00685499998508,-0.0005185379999999989,193.2186,11.89
2.0516874000022653,-0.0006963239999999982,197.193,11.89
2.1424620999896433,-0.0008741100000000113,198.1866,11.89
2.1877572999801487,-0.0005185379999999989,200.1738,11.89
2.231506999989506,-0.0006963239999999982,201.16740000000001,11.89
2.277507099992363,-0.0006963239999999982,203.15460000000002,11.89
2.322152799984906,-0.0005185379999999989,203.15460000000002,11.89
2.3669912999903318,-0.0005185379999999989,206.1354,11.89
2.412248599983286,-0.0003407520000000136,206.1354,11.89
2.456578899989836,-0.0005185379999999989,207.12900000000002,11.89
2.5019823999900836,-0.0006963239999999982,207.12900000000002,11.89
2.5469070999824908,-0.0005185379999999989,209.11620000000002,11.89
2.6376165999972727,-0.0006963239999999982,208.1226,11.89
2.6818849999981467,-0.0005185379999999989,209.11620000000002,11.89
2.726947499992093,-0.0003407520000000136,210.1098,11.89
2.7723824999993667,-0.0006963239999999982,211.10340000000002,11.89
2.817049399978714,-0.0005185379999999989,212.097,11.89
2.8624796999793034,-0.0005185379999999989,213.09060000000002,11.89
2.9064470999874175,-0.0003407520000000136,213.09060000000002,11.89
2.9527638999861665,-0.0005185379999999989,215.07780000000002,11.89
2.9967411999823526,-0.0005185379999999989,215.07780000000002,11.89
3.087533399986569,-0.0003407520000000136,216.0714,11.89
3.1324475999863353,-0.0005185379999999989,215.07780000000002,11.89
3.1771056999859866,-0.0008741100000000113,216.0714,11.89
3.222126099979505,-0.0006963239999999982,217.065,11.89
3.2665076999983285,-0.0006963239999999982,218.0586,11.89
3.312585699983174,-0.0006963239999999982,218.0586,11.89
3.356243899994297,-0.0008741100000000113,220.0458,11.89
3.4018299999879673,-0.0006963239999999982,219.0522,11.89
3.447225799987791,-0.0006963239999999982,220.0458,11.89
3.5373940999852493,-0.0008741100000000113,220.0458,11.89
3.5823158999846783,-0.0006963239999999982,219.0522,11.89
3.6267983999860007,-0.0005185379999999989,220.0458,11.89
3.6715402999834623,-0.0006963239999999982,221.0394,11.89
3.7168213999830186,-0.0005185379999999989,222.03300000000002,11.89
3.7625073999806773,-0.0005185379999999989,224.02020000000002,11.89
3.8065961999818683,-0.0008741100000000113,223.0266,11.89
3.851758599979803,-0.0006963239999999982,223.0266,11.89
3.897198999999091,-0.0008741100000000113,224.02020000000002,11.89
3.987374699994689,-0.0008741100000000113,225.0138,11.89
4.032169799989788,-0.0005185379999999989,224.02020000000002,11.89
4.077045399986673,-0.0006963239999999982,226.00740000000002,11.89
4.1219857999822125,-0.0008741100000000113,226.00740000000002,11.89
4.166702999995323,-0.0005185379999999989,229.98180000000002,11.89
4.212862699991092,-0.0010518960000000105,229.98180000000002,11.89
4.256512599997222,-0.0005185379999999989,236.937,11.89
4.302218999975594,-0.0008741100000000113,236.937,11.89
4.392696499999147,-0.0006963239999999982,243.8922,11.89
